country;variable;percentile;year;value;age;pop
QF;npopulf251;p0p100;1998;1193183;251;f
QF;npopulf251;p0p100;1999;1200102;251;f
QF;npopulf251;p0p100;2000;1196490;251;f
QF;npopulf251;p0p100;2001;1184213;251;f
QF;npopulf251;p0p100;2002;1173298;251;f
QF;npopulf251;p0p100;2003;1171556;251;f
QF;npopulf251;p0p100;2004;1177129;251;f
QF;npopulf251;p0p100;2005;1192052;251;f
QF;npopulf251;p0p100;2006;1216941;251;f
QF;npopulf251;p0p100;2007;1252921;251;f
QF;npopulf251;p0p100;2008;1296938;251;f
QF;npopulf251;p0p100;2009;1343712;251;f
QF;npopulf251;p0p100;2010;1382062;251;f
QF;npopulf251;p0p100;2011;1413788;251;f
QF;npopulf251;p0p100;2012;1445989;251;f
QF;npopulf251;p0p100;2013;1478705;251;f
QF;npopulf251;p0p100;2014;1512662;251;f
QF;npopulf251;p0p100;2015;1547653;251;f
QF;npopulf251;p0p100;2016;1582729;251;f
QF;npopulf251;p0p100;2017;1615366;251;f
QF;npopulf251;p0p100;2018;1643159;251;f
QF;npopulf251;p0p100;2019;1667503;251;f
QF;npopulf251;p0p100;2020;1680314;251;f
QF;npopulf251;p0p100;2021;1679750;251;f
QF;npopulf251;p0p100;2022;1674839;251;f
QF;npopuli251;p0p100;1950;1036971;251;i
QF;npopuli251;p0p100;1951;1064593;251;i
QF;npopuli251;p0p100;1952;1081153;251;i
QF;npopuli251;p0p100;1953;1090123;251;i
QF;npopuli251;p0p100;1954;1094228;251;i
QF;npopuli251;p0p100;1955;1096575;251;i
QF;npopuli251;p0p100;1956;1095827;251;i
QF;npopuli251;p0p100;1957;1088095;251;i
QF;npopuli251;p0p100;1958;1075454;251;i
QF;npopuli251;p0p100;1959;1064172;251;i
QF;npopuli251;p0p100;1960;1057837;251;i
QF;npopuli251;p0p100;1961;1060497;251;i
QF;npopuli251;p0p100;1962;1072111;251;i
QF;npopuli251;p0p100;1963;1093139;251;i
QF;npopuli251;p0p100;1964;1122260;251;i
QF;npopuli251;p0p100;1965;1155646;251;i
QF;npopuli251;p0p100;1966;1192575;251;i
QF;npopuli251;p0p100;1967;1229445;251;i
QF;npopuli251;p0p100;1968;1266977;251;i
QF;npopuli251;p0p100;1969;1315335;251;i
QF;npopuli251;p0p100;1970;1372865;251;i
QF;npopuli251;p0p100;1971;1467483;251;i
QF;npopuli251;p0p100;1972;1547396;251;i
QF;npopuli251;p0p100;1973;1621223;251;i
QF;npopuli251;p0p100;1974;1684252;251;i
QF;npopuli251;p0p100;1975;1733040;251;i
QF;npopuli251;p0p100;1976;1759761;251;i
QF;npopuli251;p0p100;1977;1766983;251;i
QF;npopuli251;p0p100;1978;1775760;251;i
QF;npopuli251;p0p100;1979;1792249;251;i
QF;npopuli251;p0p100;1980;1817680;251;i
QF;npopuli251;p0p100;1981;1853434;251;i
QF;npopuli251;p0p100;1982;1896437;251;i
QF;npopuli251;p0p100;1983;1938191;251;i
QF;npopuli251;p0p100;1984;1982941;251;i
QF;npopuli251;p0p100;1985;2033353;251;i
QF;npopuli251;p0p100;1986;2086883;251;i
QF;npopuli251;p0p100;1987;2140056;251;i
QF;npopuli251;p0p100;1988;2187281;251;i
QF;npopuli251;p0p100;1989;2220923;251;i
QF;npopuli251;p0p100;1990;2234169;251;i
QF;npopuli251;p0p100;1991;2233478;251;i
QF;npopuli251;p0p100;1992;2227107;251;i
QF;npopuli251;p0p100;1993;2221401;251;i
QF;npopuli251;p0p100;1994;2230302;251;i
QF;npopuli251;p0p100;1995;2261636;251;i
QF;npopuli251;p0p100;1996;2310888;251;i
QF;npopuli251;p0p100;1997;2358442;251;i
QF;npopuli251;p0p100;1998;2386838;251;i
QF;npopuli251;p0p100;1999;2397285;251;i
QF;npopuli251;p0p100;2000;2387676;251;i
QF;npopuli251;p0p100;2001;2364267;251;i
QF;npopuli251;p0p100;2002;2347109;251;i
QF;npopuli251;p0p100;2003;2348327;251;i
QF;npopuli251;p0p100;2004;2362850;251;i
QF;npopuli251;p0p100;2005;2395269;251;i
QF;npopuli251;p0p100;2006;2447280;251;i
QF;npopuli251;p0p100;2007;2522249;251;i
QF;npopuli251;p0p100;2008;2614765;251;i
QF;npopuli251;p0p100;2009;2712178;251;i
QF;npopuli251;p0p100;2010;2789304;251;i
QF;npopuli251;p0p100;2011;2850797;251;i
QF;npopuli251;p0p100;2012;2912769;251;i
QF;npopuli251;p0p100;2013;2974969;251;i
QF;npopuli251;p0p100;2014;3039893;251;i
QF;npopuli251;p0p100;2015;3108885;251;i
QF;npopuli251;p0p100;2016;3180072;251;i
QF;npopuli251;p0p100;2017;3249219;251;i
QF;npopuli251;p0p100;2018;3313003;251;i
QF;npopuli251;p0p100;2019;3375026;251;i
QF;npopuli251;p0p100;2020;3416180;251;i
QF;npopuli251;p0p100;2021;3427828;251;i
QF;npopuli251;p0p100;2022;3426330;251;i
QF;npopulm251;p0p100;1950;534589;251;m
QF;npopulm251;p0p100;1951;552694;251;m
QF;npopulm251;p0p100;1952;564794;251;m
QF;npopulm251;p0p100;1953;571553;251;m
QF;npopulm251;p0p100;1954;574873;251;m
QF;npopulm251;p0p100;1955;577407;251;m
QF;npopulm251;p0p100;1956;577660;251;m
QF;npopulm251;p0p100;1957;572541;251;m
QF;npopulm251;p0p100;1958;563708;251;m
QF;npopulm251;p0p100;1959;555775;251;m
QF;npopulm251;p0p100;1960;551180;251;m
QF;npopulm251;p0p100;1961;550987;251;m
QF;npopulm251;p0p100;1962;554535;251;m
QF;npopulm251;p0p100;1963;562973;251;m
QF;npopulm251;p0p100;1964;576210;251;m
QF;npopulm251;p0p100;1965;592403;251;m
QF;npopulm251;p0p100;1966;611081;251;m
QF;npopulm251;p0p100;1967;630002;251;m
QF;npopulm251;p0p100;1968;649270;251;m
QF;npopulm251;p0p100;1969;673965;251;m
QF;npopulm251;p0p100;1970;703458;251;m
QF;npopulm251;p0p100;1971;752296;251;m
QF;npopulm251;p0p100;1972;793191;251;m
QF;npopulm251;p0p100;1973;830557;251;m
QF;npopulm251;p0p100;1974;861470;251;m
QF;npopulm251;p0p100;1975;883432;251;m
QF;npopulm251;p0p100;1976;893499;251;m
QF;npopulm251;p0p100;1977;894785;251;m
QF;npopulm251;p0p100;1978;898177;251;m
QF;npopulm251;p0p100;1979;906745;251;m
QF;npopulm251;p0p100;1980;921454;251;m
QF;npopulm251;p0p100;1981;941278;251;m
QF;npopulm251;p0p100;1982;963404;251;m
QF;npopulm251;p0p100;1983;984935;251;m
QF;npopulm251;p0p100;1984;1008768;251;m
QF;npopulm251;p0p100;1985;1035258;251;m
QF;npopulm251;p0p100;1986;1061993;251;m
QF;npopulm251;p0p100;1987;1087544;251;m
QF;npopulm251;p0p100;1988;1110111;251;m
QF;npopulm251;p0p100;1989;1125247;251;m
QF;npopulm251;p0p100;1990;1129523;251;m
QF;npopulm251;p0p100;1991;1127246;251;m
QF;npopulm251;p0p100;1992;1122637;251;m
QF;npopulm251;p0p100;1993;1118663;251;m
QF;npopulm251;p0p100;1994;1122184;251;m
QF;npopulm251;p0p100;1995;1136838;251;m
QF;npopulm251;p0p100;1996;1159805;251;m
QF;npopulm251;p0p100;1997;1181412;251;m
QF;npopulm251;p0p100;1998;1193658;251;m
QF;npopulm251;p0p100;1999;1197188;251;m
QF;npopulm251;p0p100;2000;1191198;251;m
QF;npopulm251;p0p100;2001;1180063;251;m
QF;npopulm251;p0p100;2002;1173815;251;m
QF;npopulm251;p0p100;2003;1176781;251;m
QF;npopulm251;p0p100;2004;1185725;251;m
QF;npopulm251;p0p100;2005;1203225;251;m
QF;npopulm251;p0p100;2006;1230341;251;m
QF;npopulm251;p0p100;2007;1269337;251;m
QF;npopulm251;p0p100;2008;1317832;251;m
QF;npopulm251;p0p100;2009;1368468;251;m
QF;npopulm251;p0p100;2010;1407247;251;m
QF;npopulm251;p0p100;2011;1437013;251;m
QF;npopulm251;p0p100;2012;1466782;251;m
QF;npopulm251;p0p100;2013;1496265;251;m
QF;npopulm251;p0p100;2014;1527235;251;m
QF;npopulm251;p0p100;2015;1561239;251;m
QF;npopulm251;p0p100;2016;1597345;251;m
QF;npopulm251;p0p100;2017;1633859;251;m
QF;npopulm251;p0p100;2018;1669851;251;m
QF;npopulm251;p0p100;2019;1707529;251;m
QF;npopulm251;p0p100;2020;1735869;251;m
QF;npopulm251;p0p100;2021;1748086;251;m
QF;npopulm251;p0p100;2022;1751494;251;m
QF;npopulf301;p0p100;1950;455732;301;f
QF;npopulf301;p0p100;1951;468378;301;f
QF;npopulf301;p0p100;1952;483222;301;f
QF;npopulf301;p0p100;1953;498216;301;f
QF;npopulf301;p0p100;1954;512543;301;f
QF;npopulf301;p0p100;1955;523844;301;f
QF;npopulf301;p0p100;1956;530413;301;f
QF;npopulf301;p0p100;1957;534121;301;f
QF;npopulf301;p0p100;1958;537060;301;f
QF;npopulf301;p0p100;1959;538648;301;f
QF;npopulf301;p0p100;1960;538522;301;f
QF;npopulf301;p0p100;1961;537320;301;f
QF;npopulf301;p0p100;1962;533431;301;f
QF;npopulf301;p0p100;1963;528905;301;f
QF;npopulf301;p0p100;1964;526264;301;f
QF;npopulf301;p0p100;1965;525859;301;f
QF;npopulf301;p0p100;1966;530355;301;f
QF;npopulf301;p0p100;1967;540742;301;f
QF;npopulf301;p0p100;1968;554624;301;f
QF;npopulf301;p0p100;1969;571723;301;f
QF;npopulf301;p0p100;1970;589523;301;f
QF;npopulf301;p0p100;1971;617933;301;f
QF;npopulf301;p0p100;1972;635679;301;f
QF;npopulf301;p0p100;1973;654218;301;f
QF;npopulf301;p0p100;1974;676568;301;f
QF;npopulf301;p0p100;1975;698403;301;f
QF;npopulf301;p0p100;1976;724707;301;f
QF;npopulf301;p0p100;1977;761365;301;f
QF;npopulf301;p0p100;1978;798595;301;f
QF;npopulf301;p0p100;1979;828051;301;f
QF;npopulf301;p0p100;1980;854343;301;f
QF;npopulf301;p0p100;1981;875859;301;f
QF;npopulf301;p0p100;1982;890122;301;f
QF;npopulf301;p0p100;1983;901098;301;f
QF;npopulf301;p0p100;1984;912705;301;f
QF;npopulf301;p0p100;1985;924744;301;f
QF;npopulf301;p0p100;1986;940081;301;f
QF;npopulf301;p0p100;1987;960143;301;f
QF;npopulf301;p0p100;1988;984479;301;f
QF;npopulf301;p0p100;1989;1012142;301;f
QF;npopulf301;p0p100;1990;1041894;301;f
QF;npopulf301;p0p100;1991;1072263;301;f
QF;npopulf301;p0p100;1992;1098698;301;f
QF;npopulf301;p0p100;1993;1118275;301;f
QF;npopulf301;p0p100;1994;1132256;301;f
QF;npopulf301;p0p100;1995;1139939;301;f
QF;npopulf301;p0p100;1996;1142936;301;f
QF;npopulf301;p0p100;1997;1144237;301;f
QF;npopulf301;p0p100;1998;1146861;301;f
QF;npopulf301;p0p100;1999;1155699;301;f
QF;npopulf301;p0p100;2000;1173023;301;f
QF;npopulf301;p0p100;2001;1198565;301;f
QF;npopulf301;p0p100;2002;1223727;301;f
QF;npopulf301;p0p100;2003;1241697;301;f
QF;npopulf301;p0p100;2004;1249446;301;f
QF;npopulf301;p0p100;2005;1248903;301;f
QF;npopulf301;p0p100;2006;1242006;301;f
QF;npopulf301;p0p100;2007;1238431;301;f
QF;npopulf301;p0p100;2008;1243527;301;f
QF;npopulf301;p0p100;2009;1258632;301;f
QF;npopulf301;p0p100;2010;1279222;301;f
QF;npopulf301;p0p100;2011;1306852;301;f
QF;npopulf301;p0p100;2012;1343029;301;f
QF;npopulf301;p0p100;2013;1384281;301;f
QF;npopulf301;p0p100;2014;1427421;301;f
QF;npopulf301;p0p100;2015;1469783;301;f
QF;npopulf301;p0p100;2016;1510894;301;f
QF;npopulf301;p0p100;2017;1549953;301;f
QF;npopulf301;p0p100;2018;1586850;301;f
QF;npopulf301;p0p100;2019;1625031;301;f
QF;npopulf301;p0p100;2020;1659361;301;f
QF;npopulf301;p0p100;2021;1685243;301;f
QF;npopulf301;p0p100;2022;1705213;301;f
QF;npopuli301;p0p100;1950;932073;301;i
QF;npopuli301;p0p100;1951;962695;301;i
QF;npopuli301;p0p100;1952;997347;301;i
QF;npopuli301;p0p100;1953;1031152;301;i
QF;npopuli301;p0p100;1954;1062495;301;i
QF;npopuli301;p0p100;1955;1088501;301;i
QF;npopuli301;p0p100;1956;1106242;301;i
QF;npopuli301;p0p100;1957;1117658;301;i
QF;npopuli301;p0p100;1958;1126259;301;i
QF;npopuli301;p0p100;1959;1131454;301;i
QF;npopuli301;p0p100;1960;1132200;301;i
QF;npopuli301;p0p100;1961;1128701;301;i
QF;npopuli301;p0p100;1962;1117552;301;i
QF;npopuli301;p0p100;1963;1104298;301;i
QF;npopuli301;p0p100;1964;1094634;301;i
QF;npopuli301;p0p100;1965;1089466;301;i
QF;npopuli301;p0p100;1966;1094614;301;i
QF;npopuli301;p0p100;1967;1111988;301;i
QF;npopuli301;p0p100;1968;1136759;301;i
QF;npopuli301;p0p100;1969;1169086;301;i
QF;npopuli301;p0p100;1970;1205263;301;i
QF;npopuli301;p0p100;1971;1265242;301;i
QF;npopuli301;p0p100;1972;1303184;301;i
QF;npopuli301;p0p100;1973;1342006;301;i
QF;npopuli301;p0p100;1974;1387714;301;i
QF;npopuli301;p0p100;1975;1432226;301;i
QF;npopuli301;p0p100;1976;1485889;301;i
QF;npopuli301;p0p100;1977;1558827;301;i
QF;npopuli301;p0p100;1978;1630854;301;i
QF;npopuli301;p0p100;1979;1686531;301;i
QF;npopuli301;p0p100;1980;1736966;301;i
QF;npopuli301;p0p100;1981;1778833;301;i
QF;npopuli301;p0p100;1982;1804568;301;i
QF;npopuli301;p0p100;1983;1821451;301;i
QF;npopuli301;p0p100;1984;1839621;301;i
QF;npopuli301;p0p100;1985;1861343;301;i
QF;npopuli301;p0p100;1986;1892934;301;i
QF;npopuli301;p0p100;1987;1934991;301;i
QF;npopuli301;p0p100;1988;1985209;301;i
QF;npopuli301;p0p100;1989;2042177;301;i
QF;npopuli301;p0p100;1990;2102594;301;i
QF;npopuli301;p0p100;1991;2162636;301;i
QF;npopuli301;p0p100;1992;2213965;301;i
QF;npopuli301;p0p100;1993;2251510;301;i
QF;npopuli301;p0p100;1994;2277744;301;i
QF;npopuli301;p0p100;1995;2290604;301;i
QF;npopuli301;p0p100;1996;2292792;301;i
QF;npopuli301;p0p100;1997;2290648;301;i
QF;npopuli301;p0p100;1998;2290554;301;i
QF;npopuli301;p0p100;1999;2302919;301;i
QF;npopuli301;p0p100;2000;2332696;301;i
QF;npopuli301;p0p100;2001;2379569;301;i
QF;npopuli301;p0p100;2002;2427263;301;i
QF;npopuli301;p0p100;2003;2462323;301;i
QF;npopuli301;p0p100;2004;2478304;301;i
QF;npopuli301;p0p100;2005;2479273;301;i
QF;npopuli301;p0p100;2006;2468947;301;i
QF;npopuli301;p0p100;2007;2465292;301;i
QF;npopuli301;p0p100;2008;2478495;301;i
QF;npopuli301;p0p100;2009;2510901;301;i
QF;npopuli301;p0p100;2010;2553168;301;i
QF;npopuli301;p0p100;2011;2609442;301;i
QF;npopuli301;p0p100;2012;2683125;301;i
QF;npopuli301;p0p100;2013;2765483;301;i
QF;npopuli301;p0p100;2014;2848938;301;i
QF;npopuli301;p0p100;2015;2928606;301;i
QF;npopuli301;p0p100;2016;3005230;301;i
QF;npopuli301;p0p100;2017;3078934;301;i
QF;npopuli301;p0p100;2018;3149803;301;i
QF;npopuli301;p0p100;2019;3227507;301;i
QF;npopuli301;p0p100;2020;3302078;301;i
QF;npopuli301;p0p100;2021;3361998;301;i
QF;npopuli301;p0p100;2022;3412986;301;i
QF;npopulm301;p0p100;1950;476347;301;m
QF;npopulm301;p0p100;1951;494320;301;m
QF;npopulm301;p0p100;1952;514129;301;m
QF;npopulm301;p0p100;1953;532940;301;m
QF;npopulm301;p0p100;1954;549955;301;m
QF;npopulm301;p0p100;1955;564664;301;m
QF;npopulm301;p0p100;1956;575832;301;m
QF;npopulm301;p0p100;1957;583546;301;m
QF;npopulm301;p0p100;1958;589205;301;m
QF;npopulm301;p0p100;1959;592808;301;m
QF;npopulm301;p0p100;1960;593688;301;m
QF;npopulm301;p0p100;1961;591384;301;m
QF;npopulm301;p0p100;1962;584127;301;m
QF;npopulm301;p0p100;1963;575399;301;m
QF;npopulm301;p0p100;1964;568377;301;m
QF;npopulm301;p0p100;1965;563611;301;m
QF;npopulm301;p0p100;1966;564264;301;m
QF;npopulm301;p0p100;1967;571250;301;m
QF;npopulm301;p0p100;1968;582139;301;m
QF;npopulm301;p0p100;1969;597368;301;m
QF;npopulm301;p0p100;1970;615748;301;m
QF;npopulm301;p0p100;1971;647312;301;m
QF;npopulm301;p0p100;1972;667507;301;m
QF;npopulm301;p0p100;1973;687790;301;m
QF;npopulm301;p0p100;1974;711148;301;m
QF;npopulm301;p0p100;1975;733831;301;m
QF;npopulm301;p0p100;1976;761187;301;m
QF;npopulm301;p0p100;1977;797469;301;m
QF;npopulm301;p0p100;1978;832266;301;m
QF;npopulm301;p0p100;1979;858487;301;m
QF;npopulm301;p0p100;1980;882630;301;m
QF;npopulm301;p0p100;1981;902977;301;m
QF;npopulm301;p0p100;1982;914449;301;m
QF;npopulm301;p0p100;1983;920359;301;m
QF;npopulm301;p0p100;1984;926923;301;m
QF;npopulm301;p0p100;1985;936603;301;m
QF;npopulm301;p0p100;1986;952857;301;m
QF;npopulm301;p0p100;1987;974857;301;m
QF;npopulm301;p0p100;1988;1000735;301;m
QF;npopulm301;p0p100;1989;1030041;301;m
QF;npopulm301;p0p100;1990;1060707;301;m
QF;npopulm301;p0p100;1991;1090380;301;m
QF;npopulm301;p0p100;1992;1115269;301;m
QF;npopulm301;p0p100;1993;1133242;301;m
QF;npopulm301;p0p100;1994;1145496;301;m
QF;npopulm301;p0p100;1995;1150671;301;m
QF;npopulm301;p0p100;1996;1149864;301;m
QF;npopulm301;p0p100;1997;1146416;301;m
QF;npopulm301;p0p100;1998;1143701;301;m
QF;npopulm301;p0p100;1999;1147225;301;m
QF;npopulm301;p0p100;2000;1159678;301;m
QF;npopulm301;p0p100;2001;1181010;301;m
QF;npopulm301;p0p100;2002;1203544;301;m
QF;npopulm301;p0p100;2003;1220634;301;m
QF;npopulm301;p0p100;2004;1228863;301;m
QF;npopulm301;p0p100;2005;1230378;301;m
QF;npopulm301;p0p100;2006;1226944;301;m
QF;npopulm301;p0p100;2007;1226862;301;m
QF;npopulm301;p0p100;2008;1234971;301;m
QF;npopulm301;p0p100;2009;1252274;301;m
QF;npopulm301;p0p100;2010;1273953;301;m
QF;npopulm301;p0p100;2011;1302594;301;m
QF;npopulm301;p0p100;2012;1340098;301;m
QF;npopulm301;p0p100;2013;1381209;301;m
QF;npopulm301;p0p100;2014;1421520;301;m
QF;npopulm301;p0p100;2015;1458830;301;m
QF;npopulm301;p0p100;2016;1494341;301;m
QF;npopulm301;p0p100;2017;1528985;301;m
QF;npopulm301;p0p100;2018;1562958;301;m
QF;npopulm301;p0p100;2019;1602479;301;m
QF;npopulm301;p0p100;2020;1642721;301;m
QF;npopulm301;p0p100;2021;1676762;301;m
QF;npopulm301;p0p100;2022;1707777;301;m
QF;npopulf302;p0p100;1950;890331;302;f
QF;npopulf302;p0p100;1951;915800;302;f
QF;npopulf302;p0p100;1952;939000;302;f
QF;npopulf302;p0p100;1953;957925;302;f
QF;npopulf302;p0p100;1954;974012;302;f
QF;npopulf302;p0p100;1955;990820;302;f
QF;npopulf302;p0p100;1956;1009328;302;f
QF;npopulf302;p0p100;1957;1028417;302;f
QF;npopulf302;p0p100;1958;1047472;302;f
QF;npopulf302;p0p100;1959;1063988;302;f
QF;npopulf302;p0p100;1960;1074771;302;f
QF;npopulf302;p0p100;1961;1079393;302;f
QF;npopulf302;p0p100;1962;1077205;302;f
QF;npopulf302;p0p100;1963;1073909;302;f
QF;npopulf302;p0p100;1964;1072615;302;f
QF;npopulf302;p0p100;1965;1073075;302;f
QF;npopulf302;p0p100;1966;1078043;302;f
QF;npopulf302;p0p100;1967;1086623;302;f
QF;npopulf302;p0p100;1968;1096900;302;f
QF;npopulf302;p0p100;1969;1112434;302;f
QF;npopulf302;p0p100;1970;1131040;302;f
QF;npopulf302;p0p100;1971;1173429;302;f
QF;npopulf302;p0p100;1972;1199209;302;f
QF;npopulf302;p0p100;1973;1229442;302;f
QF;npopulf302;p0p100;1974;1268082;302;f
QF;npopulf302;p0p100;1975;1306901;302;f
QF;npopulf302;p0p100;1976;1348405;302;f
QF;npopulf302;p0p100;1977;1398464;302;f
QF;npopulf302;p0p100;1978;1449786;302;f
QF;npopulf302;p0p100;1979;1497115;302;f
QF;npopulf302;p0p100;1980;1546017;302;f
QF;npopulf302;p0p100;1981;1598133;302;f
QF;npopulf302;p0p100;1982;1654258;302;f
QF;npopulf302;p0p100;1983;1705575;302;f
QF;npopulf302;p0p100;1984;1749862;302;f
QF;npopulf302;p0p100;1985;1791114;302;f
QF;npopulf302;p0p100;1986;1828023;302;f
QF;npopulf302;p0p100;1987;1859122;302;f
QF;npopulf302;p0p100;1988;1894610;302;f
QF;npopulf302;p0p100;1989;1938333;302;f
QF;npopulf302;p0p100;1990;1986288;302;f
QF;npopulf302;p0p100;1991;2037119;302;f
QF;npopulf302;p0p100;1992;2085399;302;f
QF;npopulf302;p0p100;1993;2126974;302;f
QF;npopulf302;p0p100;1994;2165010;302;f
QF;npopulf302;p0p100;1995;2200951;302;f
QF;npopulf302;p0p100;1996;2234868;302;f
QF;npopulf302;p0p100;1997;2265331;302;f
QF;npopulf302;p0p100;1998;2291530;302;f
QF;npopulf302;p0p100;1999;2317302;302;f
QF;npopulf302;p0p100;2000;2343248;302;f
QF;npopulf302;p0p100;2001;2371975;302;f
QF;npopulf302;p0p100;2002;2397916;302;f
QF;npopulf302;p0p100;2003;2419006;302;f
QF;npopulf302;p0p100;2004;2434866;302;f
QF;npopulf302;p0p100;2005;2452040;302;f
QF;npopulf302;p0p100;2006;2471904;302;f
QF;npopulf302;p0p100;2007;2498914;302;f
QF;npopulf302;p0p100;2008;2527996;302;f
QF;npopulf302;p0p100;2009;2557734;302;f
QF;npopulf302;p0p100;2010;2579631;302;f
QF;npopulf302;p0p100;2011;2599823;302;f
QF;npopulf302;p0p100;2012;2630138;302;f
QF;npopulf302;p0p100;2013;2672425;302;f
QF;npopulf302;p0p100;2014;2725903;302;f
QF;npopulf302;p0p100;2015;2788374;302;f
QF;npopulf302;p0p100;2016;2860077;302;f
QF;npopulf302;p0p100;2017;2939389;302;f
QF;npopulf302;p0p100;2018;3022631;302;f
QF;npopulf302;p0p100;2019;3110344;302;f
QF;npopulf302;p0p100;2020;3190554;302;f
QF;npopulf302;p0p100;2021;3254812;302;f
QF;npopulf302;p0p100;2022;3308491;302;f
QF;npopuli302;p0p100;1950;1829950;302;i
QF;npopuli302;p0p100;1951;1885928;302;i
QF;npopuli302;p0p100;1952;1935558;302;i
QF;npopuli302;p0p100;1953;1974490;302;i
QF;npopuli302;p0p100;1954;2007754;302;i
QF;npopuli302;p0p100;1955;2045671;302;i
QF;npopuli302;p0p100;1956;2089673;302;i
QF;npopuli302;p0p100;1957;2134553;302;i
QF;npopuli302;p0p100;1958;2178068;302;i
QF;npopuli302;p0p100;1959;2215515;302;i
QF;npopuli302;p0p100;1960;2240646;302;i
QF;npopuli302;p0p100;1961;2251844;302;i
QF;npopuli302;p0p100;1962;2246891;302;i
QF;npopuli302;p0p100;1963;2238704;302;i
QF;npopuli302;p0p100;1964;2233862;302;i
QF;npopuli302;p0p100;1965;2230797;302;i
QF;npopuli302;p0p100;1966;2235449;302;i
QF;npopuli302;p0p100;1967;2246531;302;i
QF;npopuli302;p0p100;1968;2260536;302;i
QF;npopuli302;p0p100;1969;2285871;302;i
QF;npopuli302;p0p100;1970;2319999;302;i
QF;npopuli302;p0p100;1971;2405671;302;i
QF;npopuli302;p0p100;1972;2457951;302;i
QF;npopuli302;p0p100;1973;2519475;302;i
QF;npopuli302;p0p100;1974;2597953;302;i
QF;npopuli302;p0p100;1975;2677273;302;i
QF;npopuli302;p0p100;1976;2761912;302;i
QF;npopuli302;p0p100;1977;2861737;302;i
QF;npopuli302;p0p100;1978;2962382;302;i
QF;npopuli302;p0p100;1979;3053987;302;i
QF;npopuli302;p0p100;1980;3149086;302;i
QF;npopuli302;p0p100;1981;3252146;302;i
QF;npopuli302;p0p100;1982;3363574;302;i
QF;npopuli302;p0p100;1983;3463855;302;i
QF;npopuli302;p0p100;1984;3547879;302;i
QF;npopuli302;p0p100;1985;3625520;302;i
QF;npopuli302;p0p100;1986;3695830;302;i
QF;npopuli302;p0p100;1987;3755130;302;i
QF;npopuli302;p0p100;1988;3822648;302;i
QF;npopuli302;p0p100;1989;3907214;302;i
QF;npopuli302;p0p100;1990;4002073;302;i
QF;npopuli302;p0p100;1991;4103134;302;i
QF;npopuli302;p0p100;1992;4198548;302;i
QF;npopuli302;p0p100;1993;4280592;302;i
QF;npopuli302;p0p100;1994;4356147;302;i
QF;npopuli302;p0p100;1995;4426551;302;i
QF;npopuli302;p0p100;1996;4489654;302;i
QF;npopuli302;p0p100;1997;4543165;302;i
QF;npopuli302;p0p100;1998;4587450;302;i
QF;npopuli302;p0p100;1999;4631026;302;i
QF;npopuli302;p0p100;2000;4674974;302;i
QF;npopuli302;p0p100;2001;4725168;302;i
QF;npopuli302;p0p100;2002;4771581;302;i
QF;npopuli302;p0p100;2003;4809848;302;i
QF;npopuli302;p0p100;2004;4839541;302;i
QF;npopuli302;p0p100;2005;4874233;302;i
QF;npopuli302;p0p100;2006;4915237;302;i
QF;npopuli302;p0p100;2007;4970071;302;i
QF;npopuli302;p0p100;2008;5029427;302;i
QF;npopuli302;p0p100;2009;5090396;302;i
QF;npopuli302;p0p100;2010;5135899;302;i
QF;npopuli302;p0p100;2011;5179985;302;i
QF;npopuli302;p0p100;2012;5246056;302;i
QF;npopuli302;p0p100;2013;5333259;302;i
QF;npopuli302;p0p100;2014;5437885;302;i
QF;npopuli302;p0p100;2015;5557483;302;i
QF;npopuli302;p0p100;2016;5694492;302;i
QF;npopuli302;p0p100;2017;5847254;302;i
QF;npopuli302;p0p100;2018;6008911;302;i
QF;npopuli302;p0p100;2019;6183722;302;i
QF;npopuli302;p0p100;2020;6346957;302;i
QF;npopuli302;p0p100;2021;6479906;302;i
QF;npopuli302;p0p100;2022;6595507;302;i
QF;npopulm302;p0p100;1950;939619;302;m
QF;npopulm302;p0p100;1951;970129;302;m
QF;npopulm302;p0p100;1952;996558;302;m
QF;npopulm302;p0p100;1953;1016565;302;m
QF;npopulm302;p0p100;1954;1033742;302;m
QF;npopulm302;p0p100;1955;1054852;302;m
QF;npopulm302;p0p100;1956;1080345;302;m
QF;npopulm302;p0p100;1957;1106137;302;m
QF;npopulm302;p0p100;1958;1130596;302;m
QF;npopulm302;p0p100;1959;1151527;302;m
QF;npopulm302;p0p100;1960;1165876;302;m
QF;npopulm302;p0p100;1961;1172452;302;m
QF;npopulm302;p0p100;1962;1169686;302;m
QF;npopulm302;p0p100;1963;1164796;302;m
QF;npopulm302;p0p100;1964;1161247;302;m
QF;npopulm302;p0p100;1965;1157721;302;m
QF;npopulm302;p0p100;1966;1157406;302;m
QF;npopulm302;p0p100;1967;1159908;302;m
QF;npopulm302;p0p100;1968;1163636;302;m
QF;npopulm302;p0p100;1969;1173437;302;m
QF;npopulm302;p0p100;1970;1188959;302;m
QF;npopulm302;p0p100;1971;1232242;302;m
QF;npopulm302;p0p100;1972;1258743;302;m
QF;npopulm302;p0p100;1973;1290032;302;m
QF;npopulm302;p0p100;1974;1329872;302;m
QF;npopulm302;p0p100;1975;1370373;302;m
QF;npopulm302;p0p100;1976;1413507;302;m
QF;npopulm302;p0p100;1977;1463273;302;m
