country;variable;percentile;year;value;age;pop
OI-MER;thwealj992;p32p100;2012;542.4;992;j
OI-MER;thwealj992;p32p100;2013;601.5;992;j
OI-MER;thwealj992;p32p100;2014;613.7;992;j
OI-MER;thwealj992;p32p100;2015;673.1;992;j
OI-MER;thwealj992;p32p100;2016;680.6;992;j
OI-MER;thwealj992;p32p100;2017;724;992;j
OI-MER;thwealj992;p32p100;2018;766.9;992;j
OI-MER;thwealj992;p32p100;2019;813.6;992;j
OI-MER;thwealj992;p32p100;2020;811.7;992;j
OI-MER;thwealj992;p32p100;2021;841.3;992;j
OI-MER;thwealj992;p32p33;1995;160.7;992;j
OI-MER;thwealj992;p32p33;1996;171.3;992;j
OI-MER;thwealj992;p32p33;1997;175.3;992;j
OI-MER;thwealj992;p32p33;1998;184.1;992;j
OI-MER;thwealj992;p32p33;1999;195.4;992;j
OI-MER;thwealj992;p32p33;2000;218;992;j
OI-MER;thwealj992;p32p33;2001;240.6;992;j
OI-MER;thwealj992;p32p33;2002;271.3;992;j
OI-MER;thwealj992;p32p33;2003;294.3;992;j
OI-MER;thwealj992;p32p33;2004;325.6;992;j
OI-MER;thwealj992;p32p33;2005;349;992;j
OI-MER;thwealj992;p32p33;2006;384.5;992;j
OI-MER;thwealj992;p32p33;2007;421.6;992;j
OI-MER;thwealj992;p32p33;2008;446.3;992;j
OI-MER;thwealj992;p32p33;2009;486;992;j
OI-MER;thwealj992;p32p33;2010;495.2;992;j
OI-MER;thwealj992;p32p33;2011;527.6;992;j
OI-MER;thwealj992;p32p33;2012;542.4;992;j
OI-MER;thwealj992;p32p33;2013;601.5;992;j
OI-MER;thwealj992;p32p33;2014;613.7;992;j
OI-MER;thwealj992;p32p33;2015;673.1;992;j
OI-MER;thwealj992;p32p33;2016;680.6;992;j
OI-MER;thwealj992;p32p33;2017;724;992;j
OI-MER;thwealj992;p32p33;2018;766.9;992;j
OI-MER;thwealj992;p32p33;2019;813.6;992;j
OI-MER;thwealj992;p32p33;2020;811.7;992;j
OI-MER;thwealj992;p32p33;2021;841.3;992;j
OI-MER;thwealj992;p33p100;1995;172.3;992;j
OI-MER;thwealj992;p33p100;1996;182.9;992;j
OI-MER;thwealj992;p33p100;1997;187.4;992;j
OI-MER;thwealj992;p33p100;1998;197.8;992;j
OI-MER;thwealj992;p33p100;1999;209.8;992;j
OI-MER;thwealj992;p33p100;2000;233.8;992;j
OI-MER;thwealj992;p33p100;2001;257.1;992;j
OI-MER;thwealj992;p33p100;2002;289.8;992;j
OI-MER;thwealj992;p33p100;2003;316;992;j
OI-MER;thwealj992;p33p100;2004;350;992;j
OI-MER;thwealj992;p33p100;2005;374.6;992;j
OI-MER;thwealj992;p33p100;2006;413.1;992;j
OI-MER;thwealj992;p33p100;2007;452.4;992;j
OI-MER;thwealj992;p33p100;2008;479.5;992;j
OI-MER;thwealj992;p33p100;2009;521.8;992;j
OI-MER;thwealj992;p33p100;2010;529;992;j
OI-MER;thwealj992;p33p100;2011;565.8;992;j
OI-MER;thwealj992;p33p100;2012;582.4;992;j
OI-MER;thwealj992;p33p100;2013;645.3;992;j
OI-MER;thwealj992;p33p100;2014;658.5;992;j
OI-MER;thwealj992;p33p100;2015;722.3;992;j
OI-MER;thwealj992;p33p100;2016;728.3;992;j
OI-MER;thwealj992;p33p100;2017;775.9;992;j
OI-MER;thwealj992;p33p100;2018;820.5;992;j
OI-MER;thwealj992;p33p100;2019;872.6;992;j
OI-MER;thwealj992;p33p100;2020;870.9;992;j
OI-MER;thwealj992;p33p100;2021;900.1;992;j
OI-MER;thwealj992;p33p34;1995;172.3;992;j
OI-MER;thwealj992;p33p34;1996;182.9;992;j
OI-MER;thwealj992;p33p34;1997;187.4;992;j
OI-MER;thwealj992;p33p34;1998;197.8;992;j
OI-MER;thwealj992;p33p34;1999;209.8;992;j
OI-MER;thwealj992;p33p34;2000;233.8;992;j
OI-MER;thwealj992;p33p34;2001;257.1;992;j
OI-MER;thwealj992;p33p34;2002;289.8;992;j
OI-MER;thwealj992;p33p34;2003;316;992;j
OI-MER;thwealj992;p33p34;2004;350;992;j
OI-MER;thwealj992;p33p34;2005;374.6;992;j
OI-MER;thwealj992;p33p34;2006;413.1;992;j
OI-MER;thwealj992;p33p34;2007;452.4;992;j
OI-MER;thwealj992;p33p34;2008;479.5;992;j
OI-MER;thwealj992;p33p34;2009;521.8;992;j
OI-MER;thwealj992;p33p34;2010;529;992;j
OI-MER;thwealj992;p33p34;2011;565.8;992;j
OI-MER;thwealj992;p33p34;2012;582.4;992;j
OI-MER;thwealj992;p33p34;2013;645.3;992;j
OI-MER;thwealj992;p33p34;2014;658.5;992;j
OI-MER;thwealj992;p33p34;2015;722.3;992;j
OI-MER;thwealj992;p33p34;2016;728.3;992;j
OI-MER;thwealj992;p33p34;2017;775.9;992;j
OI-MER;thwealj992;p33p34;2018;820.5;992;j
OI-MER;thwealj992;p33p34;2019;872.6;992;j
OI-MER;thwealj992;p33p34;2020;870.9;992;j
OI-MER;thwealj992;p33p34;2021;900.1;992;j
OI-MER;thwealj992;p34p100;1995;183.9;992;j
OI-MER;thwealj992;p34p100;1996;195.8;992;j
OI-MER;thwealj992;p34p100;1997;199.9;992;j
OI-MER;thwealj992;p34p100;1998;211.8;992;j
OI-MER;thwealj992;p34p100;1999;225.1;992;j
OI-MER;thwealj992;p34p100;2000;249.3;992;j
OI-MER;thwealj992;p34p100;2001;274.3;992;j
OI-MER;thwealj992;p34p100;2002;309.3;992;j
OI-MER;thwealj992;p34p100;2003;336.3;992;j
OI-MER;thwealj992;p34p100;2004;374.4;992;j
OI-MER;thwealj992;p34p100;2005;400.5;992;j
OI-MER;thwealj992;p34p100;2006;442.8;992;j
OI-MER;thwealj992;p34p100;2007;484.2;992;j
OI-MER;thwealj992;p34p100;2008;514.2;992;j
OI-MER;thwealj992;p34p100;2009;559.9;992;j
OI-MER;thwealj992;p34p100;2010;563.7;992;j
OI-MER;thwealj992;p34p100;2011;604.4;992;j
OI-MER;thwealj992;p34p100;2012;622.6;992;j
OI-MER;thwealj992;p34p100;2013;689.8;992;j
OI-MER;thwealj992;p34p100;2014;705.4;992;j
OI-MER;thwealj992;p34p100;2015;776.8;992;j
OI-MER;thwealj992;p34p100;2016;778.9;992;j
OI-MER;thwealj992;p34p100;2017;829.9;992;j
OI-MER;thwealj992;p34p100;2018;876.8;992;j
OI-MER;thwealj992;p34p100;2019;928.4;992;j
OI-MER;thwealj992;p34p100;2020;932.5;992;j
OI-MER;thwealj992;p34p100;2021;962.2;992;j
OI-MER;thwealj992;p34p35;1995;183.9;992;j
OI-MER;thwealj992;p34p35;1996;195.8;992;j
OI-MER;thwealj992;p34p35;1997;199.9;992;j
OI-MER;thwealj992;p34p35;1998;211.8;992;j
OI-MER;thwealj992;p34p35;1999;225.1;992;j
OI-MER;thwealj992;p34p35;2000;249.3;992;j
OI-MER;thwealj992;p34p35;2001;274.3;992;j
OI-MER;thwealj992;p34p35;2002;309.3;992;j
OI-MER;thwealj992;p34p35;2003;336.3;992;j
OI-MER;thwealj992;p34p35;2004;374.4;992;j
OI-MER;thwealj992;p34p35;2005;400.5;992;j
OI-MER;thwealj992;p34p35;2006;442.8;992;j
OI-MER;thwealj992;p34p35;2007;484.2;992;j
OI-MER;thwealj992;p34p35;2008;514.2;992;j
OI-MER;thwealj992;p34p35;2009;559.9;992;j
OI-MER;thwealj992;p34p35;2010;563.7;992;j
OI-MER;thwealj992;p34p35;2011;604.4;992;j
OI-MER;thwealj992;p34p35;2012;622.6;992;j
OI-MER;thwealj992;p34p35;2013;689.8;992;j
OI-MER;thwealj992;p34p35;2014;705.4;992;j
OI-MER;thwealj992;p34p35;2015;776.8;992;j
OI-MER;thwealj992;p34p35;2016;778.9;992;j
OI-MER;thwealj992;p34p35;2017;829.9;992;j
OI-MER;thwealj992;p34p35;2018;876.8;992;j
OI-MER;thwealj992;p34p35;2019;928.4;992;j
OI-MER;thwealj992;p34p35;2020;932.5;992;j
OI-MER;thwealj992;p34p35;2021;962.2;992;j
OI-MER;thwealj992;p35p100;1995;195.6;992;j
OI-MER;thwealj992;p35p100;1996;209.4;992;j
OI-MER;thwealj992;p35p100;1997;213.2;992;j
OI-MER;thwealj992;p35p100;1998;225.8;992;j
OI-MER;thwealj992;p35p100;1999;239.4;992;j
OI-MER;thwealj992;p35p100;2000;265.6;992;j
OI-MER;thwealj992;p35p100;2001;293.2;992;j
OI-MER;thwealj992;p35p100;2002;330.7;992;j
OI-MER;thwealj992;p35p100;2003;358.3;992;j
OI-MER;thwealj992;p35p100;2004;399.1;992;j
OI-MER;thwealj992;p35p100;2005;427.5;992;j
OI-MER;thwealj992;p35p100;2006;470.8;992;j
OI-MER;thwealj992;p35p100;2007;516.6;992;j
OI-MER;thwealj992;p35p100;2008;549.4;992;j
OI-MER;thwealj992;p35p100;2009;595.1;992;j
OI-MER;thwealj992;p35p100;2010;601;992;j
OI-MER;thwealj992;p35p100;2011;644.8;992;j
OI-MER;thwealj992;p35p100;2012;662.7;992;j
OI-MER;thwealj992;p35p100;2013;734.2;992;j
OI-MER;thwealj992;p35p100;2014;753;992;j
OI-MER;thwealj992;p35p100;2015;829.6;992;j
OI-MER;thwealj992;p35p100;2016;830.4;992;j
OI-MER;thwealj992;p35p100;2017;884.5;992;j
OI-MER;thwealj992;p35p100;2018;936;992;j
OI-MER;thwealj992;p35p100;2019;988.7;992;j
OI-MER;thwealj992;p35p100;2020;990.4;992;j
OI-MER;thwealj992;p35p100;2021;1028.9;992;j
OI-MER;thwealj992;p35p36;1995;195.6;992;j
OI-MER;thwealj992;p35p36;1996;209.4;992;j
OI-MER;thwealj992;p35p36;1997;213.2;992;j
OI-MER;thwealj992;p35p36;1998;225.8;992;j
OI-MER;thwealj992;p35p36;1999;239.4;992;j
OI-MER;thwealj992;p35p36;2000;265.6;992;j
OI-MER;thwealj992;p35p36;2001;293.2;992;j
OI-MER;thwealj992;p35p36;2002;330.7;992;j
OI-MER;thwealj992;p35p36;2003;358.3;992;j
OI-MER;thwealj992;p35p36;2004;399.1;992;j
OI-MER;thwealj992;p35p36;2005;427.5;992;j
OI-MER;thwealj992;p35p36;2006;470.8;992;j
OI-MER;thwealj992;p35p36;2007;516.6;992;j
OI-MER;thwealj992;p35p36;2008;549.4;992;j
OI-MER;thwealj992;p35p36;2009;595.1;992;j
OI-MER;thwealj992;p35p36;2010;601;992;j
OI-MER;thwealj992;p35p36;2011;644.8;992;j
OI-MER;thwealj992;p35p36;2012;662.7;992;j
OI-MER;thwealj992;p35p36;2013;734.2;992;j
OI-MER;thwealj992;p35p36;2014;753;992;j
OI-MER;thwealj992;p35p36;2015;829.6;992;j
OI-MER;thwealj992;p35p36;2016;830.4;992;j
OI-MER;thwealj992;p35p36;2017;884.5;992;j
OI-MER;thwealj992;p35p36;2018;936;992;j
OI-MER;thwealj992;p35p36;2019;988.7;992;j
OI-MER;thwealj992;p35p36;2020;990.4;992;j
OI-MER;thwealj992;p35p36;2021;1028.9;992;j
OI-MER;thwealj992;p36p100;1995;208;992;j
OI-MER;thwealj992;p36p100;1996;221.9;992;j
OI-MER;thwealj992;p36p100;1997;227;992;j
OI-MER;thwealj992;p36p100;1998;239.8;992;j
OI-MER;thwealj992;p36p100;1999;254.1;992;j
OI-MER;thwealj992;p36p100;2000;282.5;992;j
OI-MER;thwealj992;p36p100;2001;312.4;992;j
OI-MER;thwealj992;p36p100;2002;353.7;992;j
OI-MER;thwealj992;p36p100;2003;382.6;992;j
OI-MER;thwealj992;p36p100;2004;424.1;992;j
OI-MER;thwealj992;p36p100;2005;455;992;j
OI-MER;thwealj992;p36p100;2006;498.4;992;j
OI-MER;thwealj992;p36p100;2007;550;992;j
OI-MER;thwealj992;p36p100;2008;585.9;992;j
OI-MER;thwealj992;p36p100;2009;631;992;j
OI-MER;thwealj992;p36p100;2010;640.8;992;j
OI-MER;thwealj992;p36p100;2011;686.4;992;j
OI-MER;thwealj992;p36p100;2012;704.6;992;j
OI-MER;thwealj992;p36p100;2013;780.7;992;j
OI-MER;thwealj992;p36p100;2014;800.2;992;j
OI-MER;thwealj992;p36p100;2015;880.3;992;j
OI-MER;thwealj992;p36p100;2016;883.2;992;j
OI-MER;thwealj992;p36p100;2017;937.6;992;j
OI-MER;thwealj992;p36p100;2018;995.3;992;j
OI-MER;thwealj992;p36p100;2019;1052.1;992;j
OI-MER;thwealj992;p36p100;2020;1049.9;992;j
OI-MER;thwealj992;p36p100;2021;1097.8;992;j
OI-MER;thwealj992;p36p37;1995;208;992;j
OI-MER;thwealj992;p36p37;1996;221.9;992;j
OI-MER;thwealj992;p36p37;1997;227;992;j
OI-MER;thwealj992;p36p37;1998;239.8;992;j
OI-MER;thwealj992;p36p37;1999;254.1;992;j
OI-MER;thwealj992;p36p37;2000;282.5;992;j
OI-MER;thwealj992;p36p37;2001;312.4;992;j
OI-MER;thwealj992;p36p37;2002;353.7;992;j
OI-MER;thwealj992;p36p37;2003;382.6;992;j
OI-MER;thwealj992;p36p37;2004;424.1;992;j
OI-MER;thwealj992;p36p37;2005;455;992;j
OI-MER;thwealj992;p36p37;2006;498.4;992;j
OI-MER;thwealj992;p36p37;2007;550;992;j
OI-MER;thwealj992;p36p37;2008;585.9;992;j
OI-MER;thwealj992;p36p37;2009;631;992;j
OI-MER;thwealj992;p36p37;2010;640.8;992;j
OI-MER;thwealj992;p36p37;2011;686.4;992;j
OI-MER;thwealj992;p36p37;2012;704.6;992;j
OI-MER;thwealj992;p36p37;2013;780.7;992;j
OI-MER;thwealj992;p36p37;2014;800.2;992;j
OI-MER;thwealj992;p36p37;2015;880.3;992;j
OI-MER;thwealj992;p36p37;2016;883.2;992;j
OI-MER;thwealj992;p36p37;2017;937.6;992;j
OI-MER;thwealj992;p36p37;2018;995.3;992;j
OI-MER;thwealj992;p36p37;2019;1052.1;992;j
OI-MER;thwealj992;p36p37;2020;1049.9;992;j
OI-MER;thwealj992;p36p37;2021;1097.8;992;j
OI-MER;thwealj992;p37p100;1995;220.2;992;j
OI-MER;thwealj992;p37p100;1996;235.5;992;j
OI-MER;thwealj992;p37p100;1997;241.1;992;j
OI-MER;thwealj992;p37p100;1998;254.7;992;j
OI-MER;thwealj992;p37p100;1999;270.3;992;j
OI-MER;thwealj992;p37p100;2000;300.6;992;j
OI-MER;thwealj992;p37p100;2001;331.8;992;j
OI-MER;thwealj992;p37p100;2002;375.6;992;j
OI-MER;thwealj992;p37p100;2003;406.3;992;j
OI-MER;thwealj992;p37p100;2004;450.9;992;j
OI-MER;thwealj992;p37p100;2005;481.9;992;j
OI-MER;thwealj992;p37p100;2006;529.2;992;j
OI-MER;thwealj992;p37p100;2007;583.2;992;j
OI-MER;thwealj992;p37p100;2008;623.4;992;j
OI-MER;thwealj992;p37p100;2009;669.2;992;j
OI-MER;thwealj992;p37p100;2010;681.1;992;j
OI-MER;thwealj992;p37p100;2011;728.1;992;j
OI-MER;thwealj992;p37p100;2012;748.6;992;j
OI-MER;thwealj992;p37p100;2013;828.6;992;j
OI-MER;thwealj992;p37p100;2014;848.7;992;j
OI-MER;thwealj992;p37p100;2015;929.6;992;j
OI-MER;thwealj992;p37p100;2016;935.8;992;j
OI-MER;thwealj992;p37p100;2017;994.9;992;j
OI-MER;thwealj992;p37p100;2018;1054.4;992;j
OI-MER;thwealj992;p37p100;2019;1113;992;j
OI-MER;thwealj992;p37p100;2020;1114;992;j
OI-MER;thwealj992;p37p100;2021;1167.5;992;j
OI-MER;thwealj992;p37p38;1995;220.2;992;j
OI-MER;thwealj992;p37p38;1996;235.5;992;j
OI-MER;thwealj992;p37p38;1997;241.1;992;j
OI-MER;thwealj992;p37p38;1998;254.7;992;j
OI-MER;thwealj992;p37p38;1999;270.3;992;j
OI-MER;thwealj992;p37p38;2000;300.6;992;j
OI-MER;thwealj992;p37p38;2001;331.8;992;j
OI-MER;thwealj992;p37p38;2002;375.6;992;j
OI-MER;thwealj992;p37p38;2003;406.3;992;j
OI-MER;thwealj992;p37p38;2004;450.9;992;j
OI-MER;thwealj992;p37p38;2005;481.9;992;j
OI-MER;thwealj992;p37p38;2006;529.2;992;j
OI-MER;thwealj992;p37p38;2007;583.2;992;j
OI-MER;thwealj992;p37p38;2008;623.4;992;j
OI-MER;thwealj992;p37p38;2009;669.2;992;j
OI-MER;thwealj992;p37p38;2010;681.1;992;j
OI-MER;thwealj992;p37p38;2011;728.1;992;j
OI-MER;thwealj992;p37p38;2012;748.6;992;j
OI-MER;thwealj992;p37p38;2013;828.6;992;j
OI-MER;thwealj992;p37p38;2014;848.7;992;j
OI-MER;thwealj992;p37p38;2015;929.6;992;j
OI-MER;thwealj992;p37p38;2016;935.8;992;j
OI-MER;thwealj992;p37p38;2017;994.9;992;j
OI-MER;thwealj992;p37p38;2018;1054.4;992;j
OI-MER;thwealj992;p37p38;2019;1113;992;j
OI-MER;thwealj992;p37p38;2020;1114;992;j
OI-MER;thwealj992;p37p38;2021;1167.5;992;j
OI-MER;thwealj992;p38p100;1995;233.3;992;j
OI-MER;thwealj992;p38p100;1996;249.9;992;j
OI-MER;thwealj992;p38p100;1997;255.3;992;j
OI-MER;thwealj992;p38p100;1998;270.3;992;j
OI-MER;thwealj992;p38p100;1999;287.3;992;j
OI-MER;thwealj992;p38p100;2000;318.8;992;j
OI-MER;thwealj992;p38p100;2001;351.6;992;j
OI-MER;thwealj992;p38p100;2002;397.3;992;j
OI-MER;thwealj992;p38p100;2003;428.6;992;j
OI-MER;thwealj992;p38p100;2004;478.5;992;j
OI-MER;thwealj992;p38p100;2005;510.6;992;j
OI-MER;thwealj992;p38p100;2006;561.3;992;j
OI-MER;thwealj992;p38p100;2007;618;992;j
OI-MER;thwealj992;p38p100;2008;657.4;992;j
OI-MER;thwealj992;p38p100;2009;708;992;j
OI-MER;thwealj992;p38p100;2010;721.6;992;j
OI-MER;thwealj992;p38p100;2011;771.8;992;j
OI-MER;thwealj992;p38p100;2012;795.2;992;j
OI-MER;thwealj992;p38p100;2013;875;992;j
OI-MER;thwealj992;p38p100;2014;896.9;992;j
OI-MER;thwealj992;p38p100;2015;980.5;992;j
OI-MER;thwealj992;p38p100;2016;990;992;j
OI-MER;thwealj992;p38p100;2017;1054.4;992;j
OI-MER;thwealj992;p38p100;2018;1114.7;992;j
OI-MER;thwealj992;p38p100;2019;1176.4;992;j
OI-MER;thwealj992;p38p100;2020;1177.8;992;j
OI-MER;thwealj992;p38p100;2021;1233.9;992;j
OI-MER;thwealj992;p38p39;1995;233.3;992;j
OI-MER;thwealj992;p38p39;1996;249.9;992;j
OI-MER;thwealj992;p38p39;1997;255.3;992;j
OI-MER;thwealj992;p38p39;1998;270.3;992;j
OI-MER;thwealj992;p38p39;1999;287.3;992;j
OI-MER;thwealj992;p38p39;2000;318.8;992;j
OI-MER;thwealj992;p38p39;2001;351.6;992;j
OI-MER;thwealj992;p38p39;2002;397.3;992;j
OI-MER;thwealj992;p38p39;2003;428.6;992;j
OI-MER;thwealj992;p38p39;2004;478.5;992;j
OI-MER;thwealj992;p38p39;2005;510.6;992;j
OI-MER;thwealj992;p38p39;2006;561.3;992;j
OI-MER;thwealj992;p38p39;2007;618;992;j
OI-MER;thwealj992;p38p39;2008;657.4;992;j
OI-MER;thwealj992;p38p39;2009;708;992;j
OI-MER;thwealj992;p38p39;2010;721.6;992;j
OI-MER;thwealj992;p38p39;2011;771.8;992;j
OI-MER;thwealj992;p38p39;2012;795.2;992;j
OI-MER;thwealj992;p38p39;2013;875;992;j
OI-MER;thwealj992;p38p39;2014;896.9;992;j
OI-MER;thwealj992;p38p39;2015;980.5;992;j
OI-MER;thwealj992;p38p39;2016;990;992;j
OI-MER;thwealj992;p38p39;2017;1054.4;992;j
OI-MER;thwealj992;p38p39;2018;1114.7;992;j
OI-MER;thwealj992;p38p39;2019;1176.4;992;j
OI-MER;thwealj992;p38p39;2020;1177.8;992;j
OI-MER;thwealj992;p38p39;2021;1233.9;992;j
OI-MER;thwealj992;p39p100;1995;247.7;992;j
OI-MER;thwealj992;p39p100;1996;264;992;j
OI-MER;thwealj992;p39p100;1997;270.1;992;j
OI-MER;thwealj992;p39p100;1998;285.6;992;j
OI-MER;thwealj992;p39p100;1999;303.4;992;j
OI-MER;thwealj992;p39p100;2000;336.6;992;j
OI-MER;thwealj992;p39p100;2001;372.1;992;j
OI-MER;thwealj992;p39p100;2002;420;992;j
OI-MER;thwealj992;p39p100;2003;452.7;992;j
OI-MER;thwealj992;p39p100;2004;505.5;992;j
OI-MER;thwealj992;p39p100;2005;540.5;992;j
OI-MER;thwealj992;p39p100;2006;593.2;992;j
OI-MER;thwealj992;p39p100;2007;655.8;992;j
OI-MER;thwealj992;p39p100;2008;692.5;992;j
OI-MER;thwealj992;p39p100;2009;748.1;992;j
OI-MER;thwealj992;p39p100;2010;763.6;992;j
OI-MER;thwealj992;p39p100;2011;815.9;992;j
OI-MER;thwealj992;p39p100;2012;841.8;992;j
OI-MER;thwealj992;p39p100;2013;922.7;992;j
OI-MER;thwealj992;p39p100;2014;947.6;992;j
OI-MER;thwealj992;p39p100;2015;1035.8;992;j
OI-MER;thwealj992;p39p100;2016;1048.7;992;j
OI-MER;thwealj992;p39p100;2017;1114.2;992;j
OI-MER;thwealj992;p39p100;2018;1177.7;992;j
OI-MER;thwealj992;p39p100;2019;1245.6;992;j
OI-MER;thwealj992;p39p100;2020;1248;992;j
OI-MER;thwealj992;p39p100;2021;1297.2;992;j
OI-MER;thwealj992;p39p40;1995;247.7;992;j
OI-MER;thwealj992;p39p40;1996;264;992;j
OI-MER;thwealj992;p39p40;1997;270.1;992;j
OI-MER;thwealj992;p39p40;1998;285.6;992;j
OI-MER;thwealj992;p39p40;1999;303.4;992;j
OI-MER;thwealj992;p39p40;2000;336.6;992;j
OI-MER;thwealj992;p39p40;2001;372.1;992;j
OI-MER;thwealj992;p39p40;2002;420;992;j
OI-MER;thwealj992;p39p40;2003;452.7;992;j
OI-MER;thwealj992;p39p40;2004;505.5;992;j
OI-MER;thwealj992;p39p40;2005;540.5;992;j
OI-MER;thwealj992;p39p40;2006;593.2;992;j
OI-MER;thwealj992;p39p40;2007;655.8;992;j
OI-MER;thwealj992;p39p40;2008;692.5;992;j
OI-MER;thwealj992;p39p40;2009;748.1;992;j
OI-MER;thwealj992;p39p40;2010;763.6;992;j
OI-MER;thwealj992;p39p40;2011;815.9;992;j
OI-MER;thwealj992;p39p40;2012;841.8;992;j
OI-MER;thwealj992;p39p40;2013;922.7;992;j
OI-MER;thwealj992;p39p40;2014;947.6;992;j
OI-MER;thwealj992;p39p40;2015;1035.8;992;j
OI-MER;thwealj992;p39p40;2016;1048.7;992;j
OI-MER;thwealj992;p39p40;2017;1114.2;992;j
OI-MER;thwealj992;p39p40;2018;1177.7;992;j
OI-MER;thwealj992;p39p40;2019;1245.6;992;j
OI-MER;thwealj992;p39p40;2020;1248;992;j
OI-MER;thwealj992;p39p40;2021;1297.2;992;j
OI-MER;thwealj992;p3p100;1995;-203.9;992;j
OI-MER;thwealj992;p3p100;1996;-220.9;992;j
OI-MER;thwealj992;p3p100;1997;-222.9;992;j
OI-MER;thwealj992;p3p100;1998;-234.4;992;j
OI-MER;thwealj992;p3p100;1999;-246.7;992;j
OI-MER;thwealj992;p3p100;2000;-266.5;992;j
OI-MER;thwealj992;p3p100;2001;-287.5;992;j
OI-MER;thwealj992;p3p100;2002;-312.6;992;j
OI-MER;thwealj992;p3p100;2003;-333.9;992;j
OI-MER;thwealj992;p3p100;2004;-356.7;992;j
OI-MER;thwealj992;p3p100;2005;-394.3;992;j
OI-MER;thwealj992;p3p100;2006;-425;992;j
OI-MER;thwealj992;p3p100;2007;-452.2;992;j
OI-MER;thwealj992;p3p100;2008;-495.7;992;j
OI-MER;thwealj992;p3p100;2009;-504.3;992;j
OI-MER;thwealj992;p3p100;2010;-529.6;992;j
OI-MER;thwealj992;p3p100;2011;-543.8;992;j
OI-MER;thwealj992;p3p100;2012;-576.3;992;j
OI-MER;thwealj992;p3p100;2013;-600.8;992;j
OI-MER;thwealj992;p3p100;2014;-623.8;992;j
OI-MER;thwealj992;p3p100;2015;-627.2;992;j
OI-MER;thwealj992;p3p100;2016;-683.6;992;j
OI-MER;thwealj992;p3p100;2017;-727.6;992;j
OI-MER;thwealj992;p3p100;2018;-781.7;992;j
OI-MER;thwealj992;p3p100;2019;-843.8;992;j
OI-MER;thwealj992;p3p100;2020;-848.6;992;j
OI-MER;thwealj992;p3p100;2021;-881.2;992;j
OI-MER;thwealj992;p3p4;1995;-203.9;992;j
OI-MER;thwealj992;p3p4;1996;-220.9;992;j
OI-MER;thwealj992;p3p4;1997;-222.9;992;j
OI-MER;thwealj992;p3p4;1998;-234.4;992;j
OI-MER;thwealj992;p3p4;1999;-246.7;992;j
OI-MER;thwealj992;p3p4;2000;-266.5;992;j
OI-MER;thwealj992;p3p4;2001;-287.5;992;j
OI-MER;thwealj992;p3p4;2002;-312.6;992;j
OI-MER;thwealj992;p3p4;2003;-333.9;992;j
OI-MER;thwealj992;p3p4;2004;-356.7;992;j
OI-MER;thwealj992;p3p4;2005;-394.3;992;j
OI-MER;thwealj992;p3p4;2006;-425;992;j
OI-MER;thwealj992;p3p4;2007;-452.2;992;j
OI-MER;thwealj992;p3p4;2008;-495.7;992;j
OI-MER;thwealj992;p3p4;2009;-504.3;992;j
OI-MER;thwealj992;p3p4;2010;-529.6;992;j
OI-MER;thwealj992;p3p4;2011;-543.8;992;j
OI-MER;thwealj992;p3p4;2012;-576.3;992;j
OI-MER;thwealj992;p3p4;2013;-600.8;992;j
OI-MER;thwealj992;p3p4;2014;-623.8;992;j
OI-MER;thwealj992;p3p4;2015;-627.2;992;j
OI-MER;thwealj992;p3p4;2016;-683.6;992;j
OI-MER;thwealj992;p3p4;2017;-727.6;992;j
OI-MER;thwealj992;p3p4;2018;-781.7;992;j
OI-MER;thwealj992;p3p4;2019;-843.8;992;j
OI-MER;thwealj992;p3p4;2020;-848.6;992;j
OI-MER;thwealj992;p3p4;2021;-881.2;992;j
OI-MER;thwealj992;p40p100;1995;262.1;992;j
OI-MER;thwealj992;p40p100;1996;279.2;992;j
OI-MER;thwealj992;p40p100;1997;285;992;j
OI-MER;thwealj992;p40p100;1998;301.3;992;j
OI-MER;thwealj992;p40p100;1999;320;992;j
OI-MER;thwealj992;p40p100;2000;356.4;992;j
OI-MER;thwealj992;p40p100;2001;393.5;992;j
OI-MER;thwealj992;p40p100;2002;443.4;992;j
OI-MER;thwealj992;p40p100;2003;479.5;992;j
OI-MER;thwealj992;p40p100;2004;532.6;992;j
OI-MER;thwealj992;p40p100;2005;570.4;992;j
OI-MER;thwealj992;p40p100;2006;625.9;992;j
OI-MER;thwealj992;p40p100;2007;692.6;992;j
OI-MER;thwealj992;p40p100;2008;731.4;992;j
OI-MER;thwealj992;p40p100;2009;789.9;992;j
OI-MER;thwealj992;p40p100;2010;804.8;992;j
OI-MER;thwealj992;p40p100;2011;857.5;992;j
OI-MER;thwealj992;p40p100;2012;887.5;992;j
OI-MER;thwealj992;p40p100;2013;973.2;992;j
OI-MER;thwealj992;p40p100;2014;1000.6;992;j
OI-MER;thwealj992;p40p100;2015;1092.5;992;j
OI-MER;thwealj992;p40p100;2016;1109.8;992;j
OI-MER;thwealj992;p40p100;2017;1176.1;992;j
OI-MER;thwealj992;p40p100;2018;1244.5;992;j
OI-MER;thwealj992;p40p100;2019;1316.5;992;j
OI-MER;thwealj992;p40p100;2020;1321.8;992;j
OI-MER;thwealj992;p40p100;2021;1363.8;992;j
OI-MER;thwealj992;p40p41;1995;262.1;992;j
OI-MER;thwealj992;p40p41;1996;279.2;992;j
OI-MER;thwealj992;p40p41;1997;285;992;j
